,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
2632,0.01202094408525335,2.9578262954436023,-3875.5240939108835,4399.875116047124,878.5639672450121,0.05877955406845337,2.90013899051409,-0.002625448404675439,-0.24145366307570315,48.32965705378916,2.9632337782431515,1543.6501845635441
2633,0.012282373778890172,2.9712744812142224,-3875.4316708337797,4399.871070434197,876.7033608414631,0.05840477880388348,2.9054446377111676,-0.00287309442592053,-0.23614801587862555,48.667246295191994,2.970543220583277,1440.4486826674147
2673,0.012242079806480307,2.982928662033489,-3875.3951146761365,4399.868874909992,874.6021455496985,0.0581899616491544,2.914934125417284,-0.002715559260096219,-0.2266585281725093,49.03307203366656,2.980829574226042,1389.296369081499
2696,0.012071213820568291,2.9625839115406256,-3875.444186472923,4399.873756170903,877.826779910807,0.05873721765071239,2.897130193061531,-0.002952465933045806,-0.24446246052826215,48.46949826724718,2.9625095468641316,1507.8133569413005
2703,0.012515394793727163,2.9993544039239737,-3875.3785746009494,4399.864069799072,869.572665619982,0.05739162282138273,2.9318800053993304,-0.0027432677742257835,-0.20971264819046276,49.88398866319467,2.998715845414461,1283.8446138095157
2707,0.01200028525986852,2.9747762010861227,-3875.4108080652695,4399.873972097672,880.5156166112062,0.05890972562309461,2.9252738633446342,-0.0019182963222407004,-0.21631879024515888,47.80324667160571,2.9772703905093936,1513.4236669121478
2745,0.011856649424578074,2.997915229700955,-3875.5065488532487,4399.878249615882,883.3476588495164,0.059891327749720134,2.9629303380082437,-0.002303765284811523,-0.17866231558154944,46.9663569015417,2.9999248448408475,1631.0096116690095
2808,0.012372857091478427,2.968110191368036,-3875.4182616450703,4399.867576568229,876.2783085641189,0.0587552136832139,2.901869090817074,-0.0032274041950437742,-0.23972356277271922,48.83172287163355,2.969711364983696,1359.0767591508002
2858,0.012278954332464119,3.027569902572712,-3875.5448790863093,4399.869715929135,874.3611858073577,0.0580970487043208,2.982503051811818,-0.0021733926479842168,-0.15908960177797526,48.59802536445788,3.026408538511294,1408.0971646998917
2892,0.012145593299018681,3.0311903773257862,-3875.446573366902,4399.874583251143,874.5926310510573,0.05835881489578938,2.992656908121069,-0.0020003635729721626,-0.1489357454687239,48.55898479035145,3.033778554458058,1529.4657252883915
2916,0.011653722479051982,2.970321463760104,-3875.6243717021393,4399.8824651101095,884.9132847548534,0.05980128755554005,2.925751432975431,-0.0025979967001388765,-0.21584122061436206,46.956351623517875,2.9696597024786735,1760.1243600348187
2975,0.01242570196671512,3.0314884608676285,-3875.4790692241563,4399.867840435038,870.7207203552505,0.057859586867144076,2.971310987859697,-0.001944522576898085,-0.17028166573009607,49.413797965611934,3.023404671571378,1364.9899363284123
3004,0.012124795368718902,3.042296677420714,-3875.576234791926,4399.872505056702,877.0779809229973,0.058783128025752716,3.00993285178725,-0.0015362802698640089,-0.131659801802543,47.96037979728911,3.0428752191275046,1475.8843665820682
3098,0.01176720498182815,2.9626992361132936,-3875.5874475181135,4399.880477084111,884.0631519932126,0.05969375511811717,2.9201130550855736,-0.003045961109797593,-0.2214795985042195,47.1596556465177,2.9672746991813446,1697.4754699542436
3104,0.012222436272154028,3.035292038540916,-3875.4990971643842,4399.870502524414,875.5119382105186,0.058720421317683076,2.9902554302920223,-0.0016162487600782849,-0.15133722329777077,48.395050499029416,3.030898393992563,1426.7565626833168
3116,0.012071489469665015,2.9641954908451384,-3875.5123429214264,4399.875241725694,879.4975280869087,0.05865656204589573,2.9072505133727886,-0.003905715632813341,-0.2343421402170045,48.072169463133434,2.96734190190484,1547.0235061082267
3149,0.012106666041511746,2.9695662175493514,-3875.431670153411,4399.872457083992,878.5191071329403,0.05869054650163212,2.9150447571662568,-0.002429372156368949,-0.22654789642353634,48.2753081953032,2.973908446320893,1474.6793925206252
3190,0.011819260010992906,3.0249732592720595,-3875.590404517869,4399.878642693371,884.8554543758692,0.06031161446927214,2.987792111020808,-0.0018910774440973517,-0.15380054256898523,46.617802925810466,3.0173802164982098,1642.4646019780052
3209,0.011993515678004826,3.0291069065611924,-3875.608616769711,4399.8756564087735,879.4116231426607,0.05908576366607193,3.001778186172239,-0.001945809476606622,-0.13981446741755432,47.53495070445361,3.0346916828738566,1558.229077630747
3216,0.01212841159273791,3.0258969232122084,-3875.5036839720947,4399.873362841829,873.7685472628675,0.05829684109451498,2.9824159231096514,-0.0020214141797442703,-0.1591767304801417,48.7809053994438,3.027370678471867,1497.6698623808184
3218,0.01195943893869194,2.993681526182422,-3875.3968092698055,4399.873986844572,880.9174035950734,0.059355848001456206,2.9586425763614144,-0.0016674600696859445,-0.18295007722837875,47.40571495717502,2.9996789246802695,1513.8079161949706
3235,0.01245504512075649,2.9447800022646597,-3875.5191802731497,4399.867245960269,875.9088273759243,0.05822498314724505,2.924686390868693,-0.002594527517557685,-0.21690626272110025,48.69057170909017,2.9850229372150263,1351.7194018786788
3254,0.012386492738333739,3.02708846364034,-3875.4332244235197,4399.867940755293,872.4213648397575,0.057937937379547805,2.96715333169052,-0.002051845641778991,-0.17443932189927303,49.08664407965548,3.018629761128528,1367.2477199243845
3258,0.011940431836203512,2.964662554456483,-3875.4150208600913,4399.877674658496,886.5943535503134,0.05904383054263025,2.911110873575002,-0.0029816246938322104,-0.23048178001479114,47.653103062086466,2.9663529472203036,1614.4593448986122
3270,0.011897580677413578,3.0295254520049446,-3875.416924427373,4399.877325197049,879.9429506520663,0.05872296758992656,2.9886013117154215,-0.0015635378034250887,-0.15299134187437158,47.44588376760594,3.0238936196245065,1604.5172977834584
3325,0.012178069524414333,3.033692270353559,-3875.4808907041133,4399.871589597909,876.0347581022098,0.05886096013309164,2.9990896965053615,-0.0019328983865362977,-0.14250295708443161,48.27544904007327,3.0367162442480344,1453.1304070216113
3366,0.012249396668474544,3.006124847493021,-3875.527648982803,4399.86937936109,875.3679198868912,0.05828230366659406,2.9558491106234204,-0.002425508954388355,-0.18574354296637274,48.521351113738255,3.006515733418953,1400.2195586424928
3373,0.012296872050981419,2.992763645693223,-3875.53128139454,4399.869328832427,872.0569308921057,0.05758197675191477,2.9253739638087652,-0.0025817460271297826,-0.21621868978102787,49.480554234398674,2.991335330564166,1399.042337199309
3385,0.012116933980572796,2.975078545431102,-3875.457926891688,4399.872845937662,877.9151931033057,0.05839362663901023,2.915722164763169,-0.002869572452387052,-0.22587048882662408,48.357808560400194,2.975708530175291,1484.4872564528212
3389,0.011691219495393505,3.01561513106985,-3875.5833485430494,4399.881432837969,884.4686878006437,0.060127460594135276,2.9826386905821036,-0.0019473886252720134,-0.1589539630076895,46.655362824905126,3.013841398895084,1727.1881714134777
3402,0.012153318634062459,2.98894552851091,-3875.6046874166773,4399.871979306508,876.6561877725553,0.05826315451487998,2.9208466205813868,-0.0026412577450271825,-0.22074603300840634,48.553925550078795,2.9811049600720385,1462.754991425898
3404,0.012112700428312593,3.016567569881739,-3875.5611123594995,4399.8718859864475,876.2113867512602,0.05882311026488094,2.99502356261059,-0.0015432832073254256,-0.14656909097920323,48.26631754280125,3.0332098304135697,1460.4420002334684
3423,0.011807470685190644,3.020097267291753,-3875.4521187757764,4399.8793438463,882.0678100387827,0.05895078900921043,2.9972979363955488,-0.0019389185694364925,-0.14429471719424436,46.987578482798426,3.0276198284785165,1663.1854230337472
3448,0.012026188124570365,3.0124270740540133,-3875.554232430065,4399.873843099602,878.0554211727316,0.058742477545037954,2.96940783363491,-0.0019889226609268104,-0.17218481995488322,47.898118334199246,3.0121721420005216,1510.0683964147404
3501,0.011887060069436994,2.9735085025884485,-3875.4413466845554,4399.875280252615,880.9221182030891,0.05903056260598388,2.915923535457107,-0.0030756247608634737,-0.2256691181326862,47.780842104734006,2.970707090130785,1548.059714174712
3513,0.012182833803821973,2.9935930340862873,-3875.3942607399176,4399.869262433847,876.6896956032639,0.058468141471870586,2.9356073388637047,-0.002429301339018948,-0.2059853147260884,48.46017056136878,2.9910495654155107,1397.4975248217027
3530,0.012009494737955222,2.9734160423337728,-3875.5772854062125,4399.875399108786,879.563509068711,0.05912808739819034,2.917762748773878,-0.001525973469159651,-0.22382990481591492,48.098540322784864,2.9738417161096597,1551.2626970155902
3533,0.011952659415438502,2.9685647416905367,-3875.4971122929755,4399.876101675229,880.942669323727,0.05861841470660335,2.9159540310238325,-0.0026793696379488487,-0.22563862256596057,47.71604811711634,2.969744848826692,1570.390826228246
3540,0.012117929942806353,2.9614086180057435,-3875.5927914717354,4399.872668495023,878.5184536315284,0.05817248475200783,2.9087481431853233,-0.002713705602593078,-0.23284451040446985,48.22082371619648,2.9691983523171124,1480.0001775499677
3558,0.012060864271378851,3.03612417007655,-3875.515278193564,4399.873872569063,875.7764954903345,0.05844247359099743,2.989906799692674,-0.001895222402550496,-0.1516858538971193,48.29794869450737,3.030502196621583,1510.8339658568689
3561,0.01226804800657072,2.9847975660512547,-3875.3805232116147,4399.870219996382,880.8879300122585,0.05808526856079541,2.9638797921873508,0.0005059346744949204,-0.17771286140244236,47.565237903439005,3.00411834759332,1420.0140841536042
3576,0.012003737731896684,2.955823468111372,-3875.44441910294,4399.874744393453,880.5792933232119,0.058959437420777513,2.8946716964031314,-0.003050888393471314,-0.24692095718666174,47.94292447045964,2.955144469404911,1533.7360292580736
3592,0.01189197059937399,2.9874353047704756,-3875.449132438982,4399.878752161068,881.2894043823865,0.05922671162550271,2.9477741699375932,-0.0021379992124219514,-0.1938184836521999,47.4319435916855,2.9916071985183637,1645.6751994885688
3613,0.011929714725823375,3.0015444060706753,-3875.4672933411916,4399.876073519127,880.9409649641074,0.05897594310611522,2.9677664633926923,-0.0023792212583807603,-0.17382619019710077,47.31007247418603,3.007001870610223,1569.617770871314
3691,0.012385480558114515,3.030659498957457,-3875.5885008782343,4399.868171211848,869.1436204767089,0.05753914469940874,2.966099738547668,-0.002171670470735785,-0.17549291504212494,49.718103626122264,3.021346863209541,1372.4545492870916
3730,0.011991977670728361,3.004342099869837,-3875.6221643496656,4399.8752871125225,881.4643980961432,0.0590996508392644,2.958143468142471,-0.00252535811740991,-0.18344918544732192,47.2815432684661,2.999260327782859,1548.2443202065517
3778,0.012317476259778236,3.0134402796547484,-3875.455131276428,4399.868666929727,870.5695158646862,0.05771189778142781,2.949218894361428,-0.002322755461516807,-0.19237375922836497,49.56565236691137,3.0084434638403996,1383.7509179214467
3798,0.011875491088763268,3.0297773163413346,-3875.420441722823,4399.879105618115,880.0486560588498,0.05891515020340538,2.995753140998699,-0.0017058193774666522,-0.14583951259109407,47.41062082580921,3.0294230188075604,1656.103395626171
3830,0.012429834886153474,3.006234837084941,-3875.439403942503,4399.864676310884,870.5359016200993,0.05818275112235406,2.9455704832103344,-0.00308245464900956,-0.19602217037945868,49.690663677414726,3.0070536779282615,1296.4243683351965
3832,0.012240041658019495,3.0097219790827427,-3875.380136918191,4399.869757413178,873.3271146303315,0.05767546970150226,2.9611811717414227,-0.0024193049047182683,-0.18041148184837041,48.83114983992416,3.0123188143718402,1409.0725058442106
3836,0.012024690114237308,3.0228430404227487,-3875.407105405343,4399.875083470681,878.4552976425165,0.05906693857786601,2.9754360238366524,-0.00224440850322441,-0.16615662975314072,47.861490316055765,3.016839577732364,1542.7775221316758
3847,0.012297374251110271,3.014181381879872,-3875.5711115707672,4399.869830830158,873.5938714226623,0.05812736808796447,2.956189643440041,-0.002046425159185584,-0.18540301014975213,48.91032288243296,3.0090236246566997,1410.8009961937141
3856,0.012152921550139612,2.993615986517032,-3875.393062396746,4399.869062284964,875.327942242378,0.05811334404871037,2.944490032133061,-0.003040610318163017,-0.19710262145673196,48.58858667473613,2.9987572198626156,1392.855622076528
3868,0.012027703768828139,2.989661325849955,-3875.4007934133333,4399.055635243572,879.0967197895575,0.058617734486923874,2.9376889453327393,-0.002525435547373099,-0.20390370825705384,47.956974199268736,2.9889610395055684,1542.1255402408458
3870,0.01177040279501062,3.0232436573444006,-3875.5886238138755,4399.879908176278,882.5925798811089,0.05953886092528071,2.994320649968131,-0.0018016612539084756,-0.14727200362166215,46.92854037524516,3.0250203236141244,1680.1358588706466
3889,0.011939278856978075,3.039229048993791,-3875.5061305835543,4399.876927288844,878.0095720908113,0.05900855965050644,3.0039849435950114,-0.0013136337961398988,-0.13760770999478167,47.83063844911228,3.037858524499182,1593.303341982095
3944,0.012295141866252909,2.9604134986018233,-3875.5536618853844,4399.868928262933,876.5461760690754,0.05820928904186476,2.8952976747940182,-0.0027868031254302296,-0.2462949787957749,48.70855656890229,2.963340916408826,1389.7596474886639
3974,0.012022565809732134,2.9972142128851083,-3875.4903753648427,4399.87384172812,876.2091407032846,0.058007293714621315,2.9515430610754216,-0.002116585270614397,-0.19004959251437148,48.31483704319151,3.0017191612258944,1510.0327810287306
3992,0.011697086333084266,3.0166045984933545,-3875.511044004026,4399.881371788512,882.7877758422292,0.05943466269092907,2.982420319704917,-0.002067682605240962,-0.15917233388487606,46.923053395184276,3.0155780105300836,1725.2680508784415
3994,0.012482975099317466,3.004725248504276,-3875.3948724872544,4399.865774552721,869.1565010451734,0.05740979278069807,2.9283948878313972,-0.002810538808303703,-0.21319776575839589,49.98063228258062,2.997352645226537,1319.6545590700991
4028,0.012171224325973803,3.0339662583704454,-3875.386992313772,4399.871121382529,874.6182423462217,0.05840089999948173,2.9893685726309984,-0.0016731064117299838,-0.1522240809587947,48.577339794328736,3.031395017662422,1441.6861949374177
4059,0.012213874105144755,2.9578774664280854,-3875.4130839538634,4399.870221675008,876.1152621358369,0.057826230106424625,2.899763756556497,-0.0021362377814154176,-0.24182889703329602,48.73885474931338,2.9659350976757803,1420.0540096823768
4077,0.012341497391040686,2.985311996926195,-3875.4639350757,4399.866714247772,875.3898201156275,0.05809863516895603,2.9180957489768486,-0.002679344822061165,-0.22349690461294447,48.838956906523826,2.9814060729786664,1340.0053560951412
4088,0.011979636342075765,3.0161620874255086,-3875.462821044825,4399.876381259848,878.6179970478232,0.05884004238784971,2.9886421153037017,-0.0017182150697578327,-0.1529505382860914,47.73959101620498,3.0254864601802547,1578.0967718604554
4132,0.012288336941157349,3.0358123824107746,-3875.4291081940473,4399.871729074437,874.2333788507823,0.058174704390961174,2.9856964407262394,-0.002127888587486444,-0.1558962128635537,48.67489614052284,3.0293915397862015,1456.5646139001844
4144,0.0122739072060066,2.9892993692878567,-3875.454341508625,4399.869321379633,874.3739187883335,0.05785675706639224,2.936412326792171,-0.002952552094369502,-0.20518032679762221,48.84162941397531,2.994658198207213,1398.8688209835768
4168,0.012478208029698524,2.9813363067650074,-3875.5693576146846,4399.865452656928,871.1959658485388,0.05782782541053623,2.914051483645399,-0.0030824753557198515,-0.2275411699443941,49.74242796519773,2.9856910896856887,1312.7846729379476
4225,0.012270001261835878,2.9715413302350657,-3875.4645288846923,4399.871763129186,874.8119477562728,0.05836278720441064,2.9216133780934013,-0.0028358161133224006,-0.21997927549639185,48.98159855369747,2.985049767540984,1457.4048753442455
4226,0.011992231270278358,3.0262840431909206,-3875.4233551656034,4399.873147473004,880.3289407332297,0.058994597792079204,2.9974713591962496,-0.0020364488938334696,-0.1441212943935435,47.36477894735916,3.0303254575402105,1492.1570520684759
4270,0.011865205063182182,3.0515312028927983,-3875.590692654474,4399.87835818337,879.6062118316266,0.05915756049933977,3.0082997796696636,-0.001761120862298743,-0.13329287392012956,47.46945352012199,3.0396211110847564,1634.1619994007403
4291,0.012381925028647633,2.981792875510736,-3875.6265860109484,4399.8672386264925,874.040135779771,0.0580113139514196,2.91372587737267,-0.002729510502466226,-0.22786677621712315,49.15085267355594,2.980742991656611,1351.556840862617
4301,0.011652389390789475,2.9950720919909473,-3875.5473882864517,4399.8840067992005,885.4836118264359,0.06005415115708821,2.9579249580012585,-0.0024086351969570944,-0.18366769558853457,46.49556488986444,2.9925359133053724,1811.0154407447212
4304,0.011809434037600718,2.9722315932292442,-3875.4445679171267,4399.878067911654,883.5358374957066,0.05904938123703171,2.92012913731491,-0.0029251254132903015,-0.22146351627488325,47.20616076181301,2.968350295715657,1625.7530635388555
4312,0.01230612780084171,3.0216118799573577,-3875.5152665255405,4399.869104851926,876.1228989383285,0.0588555088617945,2.973342918040209,-0.0022109138717731616,-0.16824973554958422,48.37688692809501,3.017954802759007,1393.8410004407451
4351,0.012289234990118383,2.989369707397837,-3875.4148593970604,4399.867903259309,873.2295591251981,0.057911888495849564,2.928310998349057,-0.0026452661777070655,-0.21328165524073617,49.20629080513465,2.991452123355819,1366.403220931783
4364,0.012347088136612097,3.023200767582531,-3875.5477973682923,4399.868387519744,873.3360930081923,0.05870462894678823,2.9860110113288445,-0.002293337273286248,-0.15558164226094862,48.96102738562752,3.0309800123680786,1377.367500745049
4370,0.012391477906376215,3.001450544938137,-3875.5697335270256,4399.866169214811,868.5699882923457,0.05738273840145854,2.954521798375568,-0.002479721109022692,-0.18707085521422506,49.88478075487038,3.0140262217216045,1328.1476068234726
4406,0.01213778675832375,3.013771041808352,-3875.5461803187295,4399.87238045689,876.4095614953128,0.05829542349964125,2.971558458717988,-0.0026111874130045985,-0.17003419487180516,48.197018562751225,3.0160082983562164,1472.757595227393
4413,0.011616637458856485,2.9735082501405676,-3875.4332807011197,4399.882510586358,882.3933984615861,0.05880328773915144,3.033750829984839,-0.0010983121056120655,-0.10784182360495409,46.73553293678524,2.975174785563771,1761.5959960681041
4418,0.011992973509053302,2.991812210394381,-3875.4112388645376,4399.877199368538,878.990629805632,0.05919255923288887,2.9458800108251566,-0.0019506029857680428,-0.1957126427646365,47.93054996480845,2.994324583653706,1600.958982240831
4473,0.01320400211375937,2.9813389599622924,-3875.5923406924608,4399.849436537942,875.0052620594189,0.058379141653235544,2.959466866243349,-0.0020971234492104846,-0.18212578734644413,48.927204175525986,3.0095493951202954,1026.3817648469123
4476,0.012025229434037046,2.9699270261290747,-3875.463589046209,4399.874190017112,880.9520759065255,0.05894814336177204,2.9222981174288973,-0.0026071699524325156,-0.21929453616089578,47.75039426059026,2.9748459993271164,1519.1160691250943
4495,0.01213431178517842,3.054773586913503,-3875.470850243293,4291.488110291385,881.5551393579331,0.05959255830868554,3.0102349994065265,-0.0014098865670578895,-0.13135765418326661,48.422419739829635,3.046405005942106,1576.3457402903668
4528,0.012562308276552994,2.993440474786116,-3875.5798099809613,4399.866169721509,870.0132389244426,0.05758150252190836,2.9187463945486423,-0.002771502042168583,-0.22284625904115085,49.91056179510547,2.9900003911400788,1328.1585609303236
4548,0.012389166535079908,3.016069132639065,-3875.598437861304,4399.866436083005,871.9395092610513,0.05788648742243877,2.9390724372778045,-0.002598500644890242,-0.20252021631198858,49.38300007838354,3.000166219180896,1333.9348103052064
4575,0.012276896437746047,3.003638762647008,-3875.4966019937597,4399.870507478113,873.3622566858397,0.05754430816244199,2.9421397424295312,-0.002364847913550501,-0.19945291116026187,48.97803898925969,2.999531144761872,1426.87518934515
4576,0.012464274822013557,3.014474682402552,-3875.5826395077474,4399.865760257703,870.1910458931904,0.05756217271399495,2.9648970630998495,-0.001982251456865116,-0.17669559048994365,49.51690299726673,3.0192275325184514,1319.3483886171994
4590,0.011943112269159206,2.963213513398194,-3875.5935801105747,4399.87626755175,881.9546855202915,0.05918519086361353,2.91215671049783,-0.0030656586500267475,-0.22943594309196325,47.61202253007758,2.9657946817907836,1574.956220178071
4592,0.012305908646325327,3.038084261802319,-3875.5177947950892,4399.869653766907,872.9278404881973,0.05835334757089378,3.001980735374461,-0.0017864098607530932,-0.13961191821533214,48.87495370232926,3.04189306987191,1406.6374577716438
4594,0.012042378501401066,2.978393959953913,-3875.5355247612592,4399.874424792527,880.5782583900607,0.05910927934522713,2.9248986982217575,-0.0033646625152417876,-0.2166939553680356,47.81983706471124,2.9780759558750405,1525.283104885154
4604,0.011762627596723219,2.9695886149898785,-3875.5614452652603,4399.880837060024,884.553396123139,0.059662103641835565,2.9295406184647073,-0.0026234034119576245,-0.21205203512508586,46.98494588695597,2.9733006733470835,1708.5798480917276
4662,0.011798267804151935,3.0014321730564597,-3875.480417299885,4399.877906967224,881.5556086062273,0.05914731475032711,2.970213770040902,-0.0023536036839544895,-0.1713788835488912,47.18719573115019,3.0078531620075917,1621.1173160276865
4677,0.011797569174158739,3.0108224668207453,-3875.6056135745007,4399.879500645252,881.9531266395196,0.059426741179962335,2.962296134591648,-0.0021176704109773345,-0.17929651899814525,47.1756567562622,3.0013258084683905,1667.870427208504
4700,0.012295100211030533,2.963755459380886,-3875.413291742679,4399.868603867294,876.3432084598884,0.05857066129310609,2.893231002166526,-0.003075233283942718,-0.24836165142326694,48.816941408419964,2.9630803724550883,1382.3065048757906
4805,0.012368844936112637,2.9890691941977776,-3875.5549601758394,4399.8693409456455,873.9169017785576,0.05796056772875851,2.912222646314974,-0.002899316085971486,-0.22937000727481927,49.18125797868463,2.9802300913951023,1399.3244232655695
4807,0.01200387105413875,2.9770740721071247,-3875.5925717979644,4399.874968604528,876.7901427870704,0.05814342423402746,2.897723867282279,-0.00321301359617963,-0.24386878630751418,48.646810482446604,2.9653898096832694,1539.7060965900225
4822,0.011917979240215664,2.976494603859558,-3875.5766759182825,4399.877223152155,883.4119566214641,0.05946418781022557,2.94263245162841,-0.0024310365969247754,-0.1989602019613832,47.05687487294598,2.9847399027033776,1601.6306948156766
4861,0.012032000553364007,2.9939132490395997,-3875.518130736537,4399.8731273339245,877.1936972516893,0.05881149117291177,2.9588862140458154,-0.002056878454854621,-0.1827064395439777,48.1712724738013,3.0057757344428975,1491.6430347816859
4879,0.012253576637951848,3.0191721174331154,-3875.522113535937,4399.871362808586,872.8524610803012,0.05830369096311999,2.983192113836801,-0.0016016377678354922,-0.15840053975299195,48.96159772319922,3.0288325079371883,1447.5710300683595
4897,0.011663858051550045,2.9905146263930598,-3875.5272001283765,4399.882420550459,882.7509874227343,0.058784005045140156,2.9199796963710014,-0.002741162034749916,-0.2216129572187917,47.3061179932537,2.969188063393386,1758.6840951116308
4904,0.012206038456497658,3.0088751366958766,-3875.5766311455,4399.870343969541,875.7632472514224,0.05812130225419144,2.968740455795573,-0.0021095921178592874,-0.1728521977942199,48.322285970792315,3.0147063063227453,1422.967063795337
4913,0.012468772321073478,2.9760167898306644,-3875.51747693148,4399.8636108759665,871.4832279260493,0.057756327414854494,2.9120275221296072,-0.002537000110759401,-0.22956513146018587,49.67798787171604,2.983552477831608,1274.4413666955193
4969,0.012439889152175625,3.005742382463008,-3875.616978339674,4399.86598506735,873.2768700105106,0.058008817446179216,2.9577264173663176,-0.002054661966128289,-0.18386623622347553,48.95341269003742,3.0105413632362037,1324.1751179187909
4976,0.012101243571416032,2.9736401157597907,-3875.462818956532,4399.870968424175,875.5581927072471,0.058072059066428414,2.914541052717088,-0.0025174054017269147,-0.22705160087270526,48.82125212569561,2.978546727411972,1437.9754622436503
4994,0.012008847334198674,3.020376905975555,-3875.423972439141,4399.874764289463,876.9453999181592,0.05835214845402395,2.974648712726932,-0.00204104010363622,-0.16694394086286124,48.07656968082883,3.0175984266223748,1534.2644601051559
5004,0.012057470910238264,2.97033254923577,-3875.448847634309,4399.875471077248,880.1765182888439,0.05913622199949629,2.9173597731885352,-0.0025970730887559857,-0.22423288040125788,47.95681020865874,2.9730150138523,1553.2067421226286
5012,0.01198244759608069,2.9536934312581775,-3875.3818570227745,4399.872958455422,880.1056610098892,0.05778047055392172,2.895167171164001,-0.002801015796143986,-0.2464254824257921,47.97565708706824,2.956391784957644,1487.3426306457882
5038,0.012322273044543192,2.9809213808507686,-3875.486271062762,4399.869138085261,873.8484669086021,0.05773289059553626,2.9100291641580855,-0.0027660188863497218,-0.23156348943170757,49.16851543817091,2.978261292275446,1394.6110076177958
5053,0.012145649055008529,3.044554246150713,-3875.441253878145,4399.871348741621,874.4535985607152,0.05860052614092672,3.009026804141281,-0.0014574509512546756,-0.13256584944851202,48.48937356769413,3.0449064430361585,1447.2272025794102
5054,0.012141726565249762,3.0169357047333794,-3875.4612353637986,4399.870910516357,877.6215643686874,0.05921830552270212,2.965991040088358,-0.0020466079889541458,-0.17560161350143533,48.12380781905008,3.0112000984107947,1436.5741932343017
