,tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
7534,0.0165392,-0.287102,4399.76,-3875.5,65.8439,801.892,0.0488158,6.1784,0.00504391,0.344012
7535,0.0164633,-0.292784,4399.77,-3875.5,65.4251,803.64,0.0489617,6.1616,0.00445751,0.327216
7536,0.0164635,-0.314224,4399.77,-3875.5,65.5481,804.17,0.0488463,6.12111,0.00397576,0.28672
7537,0.0165452,-0.318626,4399.76,-3875.5,66.0954,802.248,0.0484637,6.12445,0.00421763,0.290061
7538,0.0168986,-0.312631,4399.75,-3875.5,66.977,799.246,0.0479302,6.12045,0.00422767,0.286061
7539,0.0168129,-0.306487,4282.96,-3875.5,67.1015,803.291,0.0481125,6.13964,0.0042286,0.305256
7540,0.016461,-0.281125,4399.77,-3875.5,65.5417,803.215,0.0487719,6.15295,0.00487854,0.318565
7541,0.0165784,-0.279458,4399.77,-3875.5,66.0145,800.981,0.0484546,6.18275,0.00494204,0.348366
7542,0.0166589,-0.30869,4399.76,-3875.5,66.6866,799.039,0.0478262,6.15404,0.00432862,0.319656
7543,0.0159666,-0.306146,4399.78,-3875.5,64.0585,808.178,0.0487339,6.1311,0.00386513,0.296717
7544,0.0206194,-0.595816,4399.63,-3875.5,82.0706,764.914,0.0419699,5.54573,-0.0043953,-0.288657
7545,0.0207067,-0.575521,4399.63,-3875.5,82.6289,766.672,0.0424462,5.57309,-0.00390647,-0.261299
7546,0.020314,-0.600182,4399.64,-3875.5,80.6892,766.091,0.0425581,5.52863,-0.00413889,-0.30576
7547,0.020337,-0.599423,4399.64,-3875.5,80.6019,766.616,0.0424322,5.53673,-0.0042762,-0.297656
7548,0.0203137,-0.586053,4399.64,-3875.5,80.3852,768.658,0.0426701,5.55965,-0.00421177,-0.274735
7549,0.0207956,-0.588472,4399.62,-3875.5,82.6301,765.839,0.0423281,5.5633,-0.00357249,-0.271084
7550,0.020478,-0.588206,4399.64,-3875.5,82.1969,766.762,0.0422198,5.57007,-0.00347192,-0.264316
7551,0.0205059,-0.574316,4399.64,-3875.5,81.5461,767.716,0.0424108,5.57254,-0.00343957,-0.261846
7552,0.0208833,-0.589126,4399.62,-3875.5,82.7154,764.474,0.0416449,5.55424,-0.00353868,-0.280149
7553,0.0207989,-0.591066,4399.62,-3875.5,82.5089,765.623,0.0422869,5.55843,-0.00387034,-0.275954
7554,0.0203732,-0.600435,4399.64,-3875.5,80.7637,766.694,0.0425993,5.53921,-0.00437609,-0.295181
7555,0.0205071,-0.56738,4399.64,-3875.5,81.4054,769.26,0.0425292,5.60287,-0.00307329,-0.231516
7556,0.0206107,-0.575326,4399.63,-3875.5,82.2019,767.836,0.0425919,5.5836,-0.00382963,-0.250788
7557,0.0205257,-0.598996,4399.63,-3875.5,82.0637,764.524,0.0417039,5.54183,-0.00408826,-0.292555
7558,0.0206609,-0.575721,4399.63,-3875.5,82.5636,766.957,0.0418925,5.5855,-0.00382492,-0.248883
7559,0.0206127,-0.560851,4399.63,-3875.5,81.7517,769.248,0.0426155,5.60651,-0.00341043,-0.227872
7560,0.0203506,-0.580858,4399.65,-3875.5,81.4103,767.921,0.0423106,5.57505,-0.0042114,-0.259332
7561,0.0203608,-0.61036,4399.64,-3875.5,80.8651,765.776,0.0425422,5.52744,-0.0047636,-0.306947
7562,0.0203851,-0.61206,4399.64,-3875.5,81.3321,764.486,0.0420984,5.52231,-0.0044315,-0.312074
7563,0.0207105,-0.588747,4399.63,-3875.5,82.6527,764.917,0.0415947,5.55781,-0.00382926,-0.276576
7564,0.0207375,-0.580423,4399.63,-3875.5,82.4448,767.473,0.0423957,5.58482,-0.00396152,-0.249568
7565,0.0208148,-0.591945,4399.62,-3875.5,82.4122,764.944,0.0418442,5.55201,-0.00409422,-0.282372
7566,0.0205961,-0.565993,4399.63,-3875.5,81.8143,768.841,0.0421697,5.60516,-0.0032417,-0.229225
7567,0.0207318,-0.574753,4399.63,-3875.5,82.3704,767.987,0.0424049,5.59669,-0.00373205,-0.237695
7568,0.0208177,-0.578569,4399.62,-3875.5,82.5604,767.31,0.0419022,5.59361,-0.00351726,-0.240773
7569,0.0204835,-0.591562,4399.64,-3875.5,81.6088,767.078,0.042114,5.56393,-0.00435151,-0.270458
7570,0.0203878,-0.601342,4399.64,-3875.5,81.0131,766.146,0.0422912,5.53952,-0.0040648,-0.294867
7571,0.0203069,-0.573646,4399.64,-3875.5,81.1069,769.394,0.0426366,5.59153,-0.0032416,-0.24286
7572,0.0210303,-0.597367,4399.62,-3875.5,82.8626,765.642,0.0424771,5.56305,-0.00364023,-0.271341
7573,0.0207559,-0.587698,4399.62,-3875.5,82.5187,765.504,0.0418745,5.56138,-0.00401342,-0.273005
7574,0.0202823,-0.596324,4399.65,-3875.5,80.7859,767.061,0.0423397,5.54856,-0.00401035,-0.285823
7575,0.0200883,-0.585926,4399.65,-3875.5,80.2898,769.916,0.0430469,5.57498,-0.00391557,-0.259406
7576,0.0204565,-0.576243,4399.64,-3875.5,81.7169,768.664,0.0421808,5.59922,-0.00345468,-0.235168
7577,0.0206261,-0.585272,4399.63,-3875.5,81.7782,767.598,0.0427031,5.57177,-0.00370454,-0.262618
7578,0.0203925,-0.609968,4399.64,-3875.5,81.1461,765.049,0.042302,5.52138,-0.00445801,-0.313004
7579,0.02033,-0.580428,4399.64,-3875.5,80.9845,768.355,0.0423618,5.57342,-0.00385595,-0.260962
7580,0.0207633,-0.58899,4399.63,-3875.5,82.2027,766.536,0.0421992,5.56699,-0.00390964,-0.2674
7581,0.0205572,-0.560318,4399.63,-3875.5,81.4918,769.376,0.0423451,5.61098,-0.0031471,-0.223404
7582,0.0206852,-0.590049,4399.63,-3875.5,81.8892,767.33,0.0421516,5.57687,-0.00353954,-0.257519
7583,0.0204775,-0.602271,4399.64,-3875.5,81.2976,765.512,0.0418909,5.54006,-0.00399442,-0.294321
7584,0.0202382,-0.59233,4399.65,-3875.5,81.0373,767.191,0.0423546,5.55464,-0.00428287,-0.279747
7585,0.0204385,-0.571781,4399.64,-3875.5,81.5394,769.433,0.0424781,5.61158,-0.00279781,-0.222809
7586,0.0206072,-0.569669,4399.63,-3875.5,81.9586,768.778,0.0423299,5.60606,-0.00314329,-0.228328
7587,0.020373,-0.601419,4399.65,-3875.5,80.9596,766.786,0.0423266,5.54665,-0.00441586,-0.287739
7588,0.0203586,-0.571429,4399.64,-3875.5,80.5338,770.125,0.0426565,5.59269,-0.00365041,-0.241694
7589,0.020716,-0.598534,4399.63,-3875.5,82.3784,765.044,0.0420786,5.54882,-0.0042613,-0.285568
7590,0.0205308,-0.604053,4399.64,-3875.5,81.7484,765.488,0.0427233,5.53902,-0.00434804,-0.295362
7591,0.0205914,-0.56109,4399.63,-3875.5,81.3286,769.847,0.0429097,5.60931,-0.0032814,-0.225076
7592,0.0204132,-0.604573,4399.64,-3875.5,81.1341,765.312,0.0424128,5.52609,-0.00486016,-0.3083
7593,0.0204104,-0.568862,4399.64,-3875.5,81.6455,768.714,0.0422525,5.59548,-0.00307926,-0.238907
7594,0.0204076,-0.58629,4399.64,-3875.5,81.1305,767.78,0.0422355,5.56683,-0.00355447,-0.267557
7595,0.0202212,-0.56807,4399.64,-3875.5,80.9346,769.896,0.042511,5.59774,-0.0034682,-0.236651
7596,0.0206352,-0.597123,4399.63,-3875.5,82.3996,764.006,0.0421581,5.53435,-0.00418904,-0.300031
7597,0.0206932,-0.577347,4399.63,-3875.5,82.6585,767.324,0.042454,5.58521,-0.00337723,-0.249179
7598,0.0203124,-0.602008,4399.64,-3875.5,81.1516,765.942,0.0421201,5.54135,-0.00427673,-0.293039
7599,0.0205981,-0.580007,4399.63,-3875.5,82.3813,766.882,0.0419238,5.58142,-0.00357557,-0.252967
7600,0.0206079,-0.57767,4399.63,-3875.5,82.0135,767.555,0.0420845,5.58337,-0.00367777,-0.251016
7601,0.0208454,-0.584086,4399.62,-3875.5,82.7912,765.837,0.0419343,5.56991,-0.00373303,-0.26448
7602,0.0203742,-0.610403,4399.64,-3875.5,81.3948,763.755,0.0420194,5.51002,-0.00425445,-0.324371
7603,0.0206353,-0.583228,4399.63,-3875.5,81.9695,767.033,0.0421373,5.57245,-0.00364361,-0.261939
7604,0.0204737,-0.598627,4399.64,-3875.5,81.3066,766.714,0.0424964,5.55068,-0.0041217,-0.28371
7605,0.0202469,-0.573388,4399.64,-3875.5,80.62,769.762,0.0426097,5.58492,-0.00374224,-0.249464
7606,0.0203111,-0.602768,4399.64,-3875.5,80.6679,765.973,0.042374,5.52936,-0.00422875,-0.305022
7607,0.020314,-0.609003,4399.64,-3875.5,80.9351,765.693,0.0425136,5.53011,-0.00454547,-0.304273
7608,0.0201568,-0.598903,4399.65,-3875.5,80.6236,767.432,0.0428847,5.5443,-0.00413245,-0.290088
7609,0.0204996,-0.569454,4399.63,-3875.5,81.8149,768.751,0.0423919,5.60154,-0.00283114,-0.232846
7610,0.0203648,-0.585852,4399.64,-3875.5,81.1966,767.702,0.0421317,5.57059,-0.00377813,-0.263793
7611,0.0206459,-0.583973,4399.63,-3875.5,81.9109,767.611,0.0425432,5.57557,-0.00359262,-0.258816
7612,0.0203878,-0.578073,4399.64,-3875.5,80.9967,769.203,0.0425053,5.58647,-0.00368407,-0.247919
7613,0.0205158,-0.577446,4399.63,-3875.5,81.5363,768.467,0.0424479,5.58417,-0.00333354,-0.250213
7614,0.0205654,-0.60006,4399.63,-3875.5,82.2708,764.968,0.0419848,5.54699,-0.00395941,-0.287395
7615,0.0206217,-0.584121,4399.63,-3875.5,82.5069,765.931,0.041817,5.569,-0.00351327,-0.26539
7616,0.0204262,-0.578907,4375.6,-3875.5,81.1714,769.757,0.0427941,5.58243,-0.0035551,-0.251961
7617,0.0204858,-0.586922,4399.64,-3875.5,82.0387,767.358,0.0421974,5.57928,-0.00353856,-0.255103
7618,0.0207521,-0.587253,4399.63,-3875.5,82.7511,765.343,0.0419896,5.56075,-0.00440861,-0.273641
7619,0.0204589,-0.61271,4399.64,-3875.5,81.4067,764.377,0.0421527,5.52021,-0.00436795,-0.314179
7620,0.0207457,-0.593224,4399.63,-3875.5,82.8187,764.476,0.041616,5.55462,-0.00424864,-0.279764
7621,0.020454,-0.609409,4399.64,-3875.5,82.1915,763.78,0.041872,5.52999,-0.00442886,-0.3044
7622,0.0206705,-0.589469,4399.63,-3875.5,82.3043,765.951,0.0420256,5.56243,-0.00384495,-0.271954
7623,0.0202235,-0.57521,4399.65,-3875.5,80.3133,769.887,0.0424387,5.58248,-0.00376057,-0.25191
7624,0.020591,-0.592152,4399.63,-3875.5,81.7695,766.38,0.0422966,5.55835,-0.00422869,-0.276039
7625,0.0208521,-0.596682,4399.62,-3875.5,81.7558,765.901,0.0418112,5.55514,-0.00389968,-0.279245
7626,0.020504,-0.576102,4399.64,-3875.5,82.4763,766.378,0.0416443,5.57701,-0.00407019,-0.257379
7627,0.0204164,-0.597699,4399.64,-3875.5,81.259,765.879,0.042415,5.53961,-0.00429968,-0.294772
7628,0.0204851,-0.618493,4399.64,-3875.5,81.215,764.618,0.0425916,5.51322,-0.00455626,-0.321162
7629,0.0205821,-0.595801,4399.63,-3875.5,81.9755,766.125,0.0422528,5.5574,-0.00389528,-0.27699
7630,0.0205902,-0.568732,4399.63,-3875.5,81.8382,768.943,0.0425692,5.60307,-0.00304896,-0.231315
7631,0.0208818,-0.582294,4399.62,-3875.5,82.1329,768.367,0.0421126,5.60404,-0.0033973,-0.23035
7632,0.0207298,-0.59123,4399.63,-3875.5,82.7056,765.121,0.0418149,5.55985,-0.00418043,-0.274539
7633,0.0202523,-0.564405,4399.65,-3875.5,80.6596,770.229,0.0427639,5.59851,-0.0035343,-0.235875
7634,0.0205588,-0.565483,4399.63,-3875.5,81.8784,768.918,0.0425326,5.60172,-0.00334159,-0.232671
7635,0.0205685,-0.593763,4399.63,-3875.5,81.915,767.132,0.0419165,5.57631,-0.00359503,-0.258072
7636,0.0202739,-0.605592,4399.65,-3875.5,81.0156,765.426,0.0417266,5.53449,-0.00432509,-0.299893
7637,0.0206064,-0.600574,4399.63,-3875.5,81.5552,764.695,0.0421818,5.52947,-0.00423482,-0.304913
7638,0.0205402,-0.6017,4399.64,-3875.5,81.8577,765.241,0.0423973,5.54041,-0.00466838,-0.293976
7639,0.0204377,-0.603946,4399.64,-3875.5,81.6248,765.692,0.0421681,5.54484,-0.00388683,-0.289548
7640,0.0204841,-0.584842,4399.64,-3875.5,81.4828,766.981,0.0421341,5.56302,-0.00385467,-0.271371
7641,0.0202371,-0.565123,4399.65,-3875.5,80.7853,769.42,0.0427523,5.58144,-0.00401918,-0.252948
7642,0.020311,-0.568467,4399.64,-3875.5,81.2266,769.527,0.0426149,5.60245,-0.00323061,-0.231936
7643,0.0203893,-0.601243,4399.64,-3875.5,81.1939,766.071,0.0421632,5.54234,-0.00459726,-0.292042
7644,0.0206002,-0.583579,4399.63,-3875.5,82.1427,767.459,0.0420894,5.58403,-0.00354647,-0.250359
7645,0.0202821,-0.60264,4399.64,-3875.5,80.7897,766.822,0.042336,5.544,-0.00429361,-0.290389
7646,0.0210942,-0.572154,4399.61,-3875.5,81.8896,767.949,0.0422012,5.5831,-0.00375732,-0.251288
7647,0.0200777,-0.594695,4399.65,-3875.5,80.1239,769.066,0.0424685,5.56209,-0.00380686,-0.272295
7648,0.0201224,-0.604723,4399.65,-3875.5,80.3511,767.36,0.0428271,5.53815,-0.00438667,-0.296235
7649,0.02062,-0.601914,4399.63,-3875.5,82.0339,764.268,0.0419054,5.53477,-0.00423941,-0.29962
7650,0.0204437,-0.571819,4399.64,-3875.5,81.3593,769.268,0.0425753,5.59833,-0.00383964,-0.23606
7651,0.0203995,-0.583386,4399.64,-3875.5,81.1256,768.258,0.0425297,5.57217,-0.00366911,-0.262216
7652,0.0205342,-0.594988,4399.63,-3875.5,81.8041,764.817,0.041887,5.53911,-0.00475269,-0.295276
7653,0.0204721,-0.561801,4399.64,-3875.5,81.6072,769.047,0.0418942,5.61419,-0.00327539,-0.220198
7654,0.0202242,-0.593144,4399.65,-3875.5,80.2726,768.592,0.0428934,5.55515,-0.00435168,-0.279235
7655,0.0204142,-0.608085,4399.64,-3875.5,81.21,765.136,0.0424323,5.52545,-0.00412245,-0.308933
7656,0.02032,-0.566797,4399.64,-3875.5,80.8656,769.988,0.0428484,5.59552,-0.00323343,-0.23887
7657,0.020424,-0.607256,4399.63,-3875.5,81.1148,765.863,0.0423515,5.52251,-0.0047233,-0.311872
7658,0.0203005,-0.563566,4399.65,-3875.5,80.8339,770.164,0.0427147,5.60442,-0.00329113,-0.229971
7659,0.0202013,-0.579279,4399.65,-3875.5,80.2319,769.489,0.0429362,5.56789,-0.00391196,-0.266496
7660,0.0207525,-0.579642,4399.63,-3875.5,82.7651,766.468,0.0422188,5.57787,-0.0036474,-0.256515
7661,0.0205002,-0.615618,4399.63,-3875.5,81.4903,763.911,0.0422687,5.5116,-0.00456747,-0.322784
7662,0.0207088,-0.596305,4399.63,-3875.5,82.4906,764.175,0.0417473,5.54247,-0.00398424,-0.291919
7663,0.0205279,-0.568453,4399.63,-3875.5,81.9661,769.013,0.0427055,5.6047,-0.00332518,-0.229685
7664,0.0204302,-0.61839,4399.64,-3875.5,81.3621,764.12,0.0422076,5.51375,-0.00464841,-0.320632
7665,0.0203736,-0.578053,4399.64,-3875.5,81.0253,767.83,0.0424084,5.56507,-0.0036325,-0.269319
7666,0.0205448,-0.589046,4399.63,-3875.5,81.4181,767.574,0.0425232,5.56452,-0.00378011,-0.269868
7667,0.0204535,-0.600492,4399.64,-3875.5,81.2945,766.205,0.042427,5.54608,-0.00428597,-0.288305
7668,0.0203336,-0.600555,4399.64,-3875.5,80.7026,767.027,0.0426637,5.54062,-0.00443628,-0.293763
7669,0.0204523,-0.568447,4399.64,-3875.5,81.729,769.1,0.0426922,5.59819,-0.00322692,-0.236194
7670,0.0203812,-0.562753,4399.64,-3875.5,80.7543,770.204,0.0427184,5.59475,-0.0035229,-0.23964
7671,0.0204376,-0.609304,4399.64,-3875.5,80.9992,764.922,0.042144,5.52138,-0.0046604,-0.313002
7672,0.0203799,-0.58219,4399.64,-3875.5,81.0994,769.028,0.0426944,5.58287,-0.00367099,-0.251516
7673,0.0202304,-0.568658,4399.65,-3875.5,80.3195,769.645,0.0428619,5.5773,-0.0035665,-0.257086
7674,0.0205814,-0.565931,4399.63,-3875.5,81.5838,769.198,0.0423568,5.60898,-0.00319412,-0.225407
7675,0.0208243,-0.596229,4399.63,-3875.5,82.7103,764.985,0.0419117,5.55721,-0.00401312,-0.277177
7676,0.0202337,-0.606526,4399.64,-3875.5,80.6465,767.337,0.0423287,5.55018,-0.00417808,-0.284204
7677,0.0206555,-0.576764,4399.63,-3875.5,82.7084,766.097,0.0419369,5.57331,-0.00401887,-0.261077
7678,0.0205278,-0.607235,4399.63,-3875.5,81.9698,763.667,0.0420863,5.52392,-0.00443064,-0.310469
7679,0.02051,-0.579105,4399.63,-3875.5,81.6262,768.679,0.0430473,5.5859,-0.00361186,-0.248482
7680,0.0206622,-0.570789,4399.63,-3875.5,82.5148,767.734,0.0422833,5.59558,-0.00386343,-0.238808
7681,0.0204034,-0.584924,4399.64,-3875.5,81.4315,767.388,0.0424386,5.56466,-0.00396103,-0.269728
7682,0.020459,-0.593749,4399.64,-3875.5,81.0833,765.977,0.0421483,5.54015,-0.00430365,-0.294234
7683,0.0201394,-0.588885,4399.65,-3875.5,80.5544,768.753,0.0425602,5.56776,-0.00397823,-0.266631
7684,0.0204731,-0.616296,4399.64,-3875.5,81.7117,763.724,0.0417113,5.52224,-0.00428145,-0.312148
7685,0.020595,-0.576615,4399.63,-3875.5,82.3527,767.754,0.0422707,5.5895,-0.00309629,-0.244882
7686,0.0202764,-0.582875,4399.64,-3875.5,80.5001,768.629,0.0425394,5.56395,-0.00389738,-0.270434
7687,0.0204282,-0.571572,4399.64,-3875.5,81.4142,768.823,0.0421339,5.59956,-0.00321791,-0.234831
7688,0.0203384,-0.563526,4399.64,-3875.5,81.0885,769.907,0.0425242,5.60737,-0.00306532,-0.227017
7689,0.020407,-0.586338,4399.64,-3875.5,81.3311,768.371,0.0423789,5.5806,-0.00358705,-0.253783
7690,0.0202976,-0.58717,4399.64,-3875.5,80.6934,768.564,0.0425242,5.56665,-0.00400597,-0.267736
7691,0.0204136,-0.606837,4399.64,-3875.5,81.1419,765.24,0.0422731,5.52755,-0.00423697,-0.306836
7692,0.0205739,-0.596523,4399.63,-3875.5,81.7383,766.339,0.0424886,5.55358,-0.00380186,-0.280804
7693,0.0205531,-0.570674,4399.63,-3875.5,82.0459,768.687,0.0424243,5.60365,-0.00314112,-0.230741
7694,0.0208261,-0.577476,4399.62,-3875.5,82.4194,767.376,0.0421579,5.58571,-0.0038241,-0.248676
7695,0.0200817,-0.591183,4399.65,-3875.5,80.4933,767.419,0.0422687,5.5469,-0.00414712,-0.287485
7696,0.0207754,-0.582251,4399.63,-3875.5,82.6553,766.59,0.0422192,5.57469,-0.00369469,-0.259693
7697,0.020745,-0.588725,4399.63,-3875.5,82.891,765.389,0.041779,5.57372,-0.00340681,-0.26067
7698,0.0203637,-0.570337,4399.64,-3875.5,80.858,769.881,0.0426854,5.5973,-0.00358938,-0.237086
7699,0.0205898,-0.572029,4399.63,-3875.5,81.6151,768.391,0.0421701,5.58636,-0.00327317,-0.248023
7700,0.0205594,-0.583904,4399.63,-3875.5,82.3967,765.335,0.0417583,5.55812,-0.00383418,-0.276271
7701,0.0205899,-0.583423,4399.63,-3875.5,81.6462,768.163,0.0424856,5.58236,-0.00345036,-0.252029
7702,0.0205749,-0.594927,4399.63,-3875.5,81.7613,765.594,0.0416075,5.54789,-0.00428133,-0.286494
7703,0.0205556,-0.590732,4399.64,-3875.5,81.7695,766.31,0.042025,5.55911,-0.00415826,-0.275275
7704,0.0203046,-0.582131,4399.64,-3875.5,80.6689,769.039,0.042531,5.57498,-0.00397478,-0.259405
7705,0.020581,-0.590201,4399.63,-3875.5,81.6607,766.25,0.0420591,5.55679,-0.00397106,-0.277597
7706,0.0203612,-0.604981,4399.64,-3875.5,81.2871,764.623,0.0420958,5.52458,-0.0045273,-0.309804
7707,0.020558,-0.590542,4399.63,-3875.5,82.1264,765.909,0.0417878,5.56182,-0.00363955,-0.272564
7708,0.0203879,-0.585128,4399.64,-3875.5,80.7691,768.32,0.0425917,5.56516,-0.00378869,-0.269225
7709,0.0206087,-0.583921,4399.63,-3875.5,81.8448,768.271,0.0422447,5.58951,-0.00369721,-0.244876
7710,0.0208081,-0.595646,4399.62,-3875.5,82.0638,764.354,0.0418001,5.538,-0.00441521,-0.296384
7711,0.0204655,-0.603651,4399.64,-3875.5,81.6879,764.937,0.0420366,5.53733,-0.00424986,-0.297056
7712,0.020461,-0.567619,4399.64,-3875.5,81.116,769.578,0.0425655,5.5986,-0.00346765,-0.235789
7713,0.020162,-0.595568,4399.65,-3875.5,80.2189,767.53,0.0425252,5.54161,-0.00426299,-0.29278
7714,0.0202778,-0.578429,4399.64,-3875.5,80.6825,769.432,0.04267,5.58082,-0.00365543,-0.253567
7715,0.0204031,-0.579926,4399.64,-3875.5,81.0728,769.537,0.042943,5.58869,-0.00355147,-0.245698
7716,0.0208216,-0.589897,4399.63,-3875.5,82.8252,765.057,0.041662,5.56378,-0.00374856,-0.270607
7717,0.0204389,-0.589593,4399.64,-3875.5,81.4612,766.683,0.0424262,5.55372,-0.00423974,-0.280662
7718,0.0203488,-0.585366,4399.64,-3875.5,80.8787,768.995,0.043095,5.571,-0.00398496,-0.263384
7719,0.0204682,-0.610509,4399.64,-3875.5,81.6515,764.773,0.0422594,5.53094,-0.00446679,-0.303441
7720,0.0201708,-0.55715,4399.65,-3875.5,81.6249,768.89,0.0423902,5.59807,-0.00319824,-0.236315
7721,0.0207485,-0.59699,4399.63,-3875.5,82.7558,764.115,0.0414319,5.55373,-0.00362238,-0.280658
7722,0.0200948,-0.588175,4399.65,-3875.5,80.2049,769.778,0.0428941,5.57171,-0.00365508,-0.262681
7723,0.0205278,-0.56625,4399.64,-3875.5,80.9063,770.196,0.0426884,5.60689,-0.00345987,-0.227496
7724,0.0202132,-0.574303,4399.65,-3875.5,81.1272,768.733,0.0421538,5.5843,-0.0033961,-0.250087
7725,0.0203813,-0.5886,4399.64,-3875.5,81.4514,767.048,0.0422697,5.5604,-0.00377071,-0.273982
7726,0.020684,-0.600847,4399.63,-3875.5,82.7769,768.012,0.0423993,5.53562,-0.00456372,-0.298767
7727,0.0203823,-0.572995,4399.64,-3875.5,80.9682,769.748,0.0425778,5.59989,-0.00329075,-0.234491
7728,0.0204714,-0.588654,4399.64,-3875.5,81.2872,767.573,0.0424148,5.56666,-0.00369669,-0.267722
7729,0.0203155,-0.598685,4399.64,-3875.5,81.0502,765.612,0.0419128,5.53662,-0.00415044,-0.29777
7730,0.0208827,-0.589479,4399.62,-3875.5,82.4624,765.219,0.0417162,5.55896,-0.00443857,-0.275427
7731,0.0202306,-0.592545,4399.64,-3875.5,80.5276,768.27,0.0425075,5.5596,-0.00418238,-0.274784
7732,0.0207597,-0.581082,4399.62,-3875.5,82.4971,766.518,0.0422574,5.57171,-0.00353242,-0.262678
7733,0.0204681,-0.601292,4399.64,-3875.5,81.9319,764.334,0.0414942,5.53941,-0.00418684,-0.294981
7734,0.0200967,-0.592535,4399.65,-3875.5,80.9177,767.234,0.0424936,5.55365,-0.00428061,-0.280737
7735,0.0201366,-0.575932,4399.65,-3875.5,80.1369,769.255,0.042881,5.56132,-0.00387479,-0.273066
7736,0.0205595,-0.581525,4399.63,-3875.5,81.7761,766.769,0.0422981,5.56646,-0.00382136,-0.267922
7737,0.0205745,-0.595755,4399.63,-3875.5,82.2769,765.754,0.0417678,5.56134,-0.00419898,-0.273049
7738,0.0206971,-0.561907,4399.63,-3875.5,82.0883,768.024,0.0420929,5.59214,-0.00338883,-0.242249
7739,0.0206173,-0.587808,4399.63,-3875.5,82.3595,765.897,0.042059,5.5616,-0.00386902,-0.272784
7740,0.0203429,-0.592897,4399.64,-3875.5,80.4235,768.87,0.0426804,5.56536,-0.00412418,-0.269025
7741,0.0207165,-0.585212,4399.63,-3875.5,81.9588,766.704,0.0421393,5.56782,-0.00418206,-0.26657
7742,0.020558,-0.594092,4399.63,-3875.5,81.6007,765.567,0.0418382,5.54614,-0.00403256,-0.288242
7743,0.0204998,-0.560486,4399.63,-3875.5,81.3068,770.006,0.0428596,5.61119,-0.00317777,-0.223192
7744,0.020872,-0.595256,4399.62,-3875.5,82.7186,764.725,0.041925,5.55279,-0.0039237,-0.281596
7745,0.0202045,-0.601388,4399.65,-3875.5,80.37,766.671,0.0423514,5.53259,-0.00456312,-0.301792
7746,0.020316,-0.574667,4399.65,-3875.5,80.9137,769.904,0.0427682,5.59721,-0.00332781,-0.23718
7747,0.0203938,-0.593399,4399.64,-3875.5,81.1622,767.192,0.0422613,5.55746,-0.00384129,-0.276931
7748,0.0205157,-0.592448,4399.64,-3875.5,81.447,766.405,0.0420324,5.55357,-0.00419921,-0.280818
7749,0.0204493,-0.61103,4399.64,-3875.5,81.558,764.052,0.0422041,5.51576,-0.00496476,-0.318631
7750,0.0201765,-0.597027,4399.64,-3875.5,80.6869,767.223,0.0426598,5.54414,-0.00447122,-0.290249
7751,0.0202236,-0.574663,4399.65,-3875.5,80.903,769.576,0.0422559,5.59458,-0.00374076,-0.23981
7752,0.0205929,-0.578626,4399.63,-3875.5,81.6377,767.002,0.0419581,5.5677,-0.0040566,-0.266686
7753,0.0206807,-0.605974,4399.63,-3875.5,82.3249,764.329,0.042107,5.53791,-0.0043288,-0.296476
7754,0.0205529,-0.589698,4399.64,-3875.5,82.0367,766.179,0.0423204,5.55844,-0.00363591,-0.275946
7755,0.020602,-0.576928,4399.63,-3875.5,82.333,767.213,0.0417801,5.58579,-0.00323087,-0.248593
7756,0.020534,-0.594752,4399.64,-3875.5,81.634,765.762,0.0422664,5.54446,-0.00414914,-0.289925
7757,0.0207183,-0.567664,4399.63,-3875.5,82.3284,767.789,0.0419455,5.5976,-0.00357287,-0.236785
7758,0.0203298,-0.594094,4399.64,-3875.5,81.3723,767.211,0.0424266,5.56065,-0.00378322,-0.273735
7759,0.0205462,-0.615022,4399.63,-3875.5,81.9018,764.301,0.0425921,5.5227,-0.00407981,-0.311685
7760,0.0204956,-0.599577,4399.64,-3875.5,81.3463,766.016,0.042257,5.54459,-0.00381719,-0.289794
7761,0.020472,-0.608471,4399.64,-3875.5,81.7198,764.204,0.0418994,5.52719,-0.00430848,-0.307195
